X_min,Y_min,Density,X_max,Y_max
176.20945945946,29.8985507246377,0.782331528114338,314.20945945946,103.898550724638
185.97972972973,29.8985507246377,0.669102036299469,323.97972972973,103.898550724638
195.75,29.8985507246377,0.557232806076797,333.75,103.898550724638
205.52027027027,29.8985507246377,0.467299256745727,343.52027027027,103.898550724638
215.290540540541,29.8985507246377,0.3946948066711,353.290540540541,103.898550724638
225.060810810811,29.8985507246377,0.335824756493689,363.060810810811,103.898550724638
234.831081081081,29.8985507246377,0.28787889355059,372.831081081081,103.898550724638
244.601351351351,29.8985507246377,0.248655562779663,382.601351351351,103.898550724638
254.371621621622,29.8985507246377,0.216425672735156,392.371621621622,103.898550724638
264.141891891892,29.8985507246377,0.189827612579392,402.141891891892,103.898550724638
273.912162162162,29.8985507246377,0.167786050258079,411.912162162162,103.898550724638
283.682432432433,29.8985507246377,0.149449156549313,421.682432432433,103.898550724638
293.452702702703,29.8985507246377,0.134140034734131,431.452702702703,103.898550724638
303.222972972973,29.8985507246377,0.121319099198915,441.222972972973,103.898550724638
312.993243243243,29.8985507246377,0.110554894633772,450.993243243243,103.898550724638
322.763513513514,29.8985507246377,0.101501426554962,460.763513513514,103.898550724638
332.533783783784,29.8985507246377,0.0938805206346263,470.533783783784,103.898550724638
342.304054054054,29.8985507246377,0.0874680722309291,480.304054054054,103.898550724638
352.074324324324,29.8985507246377,0.0823501441219415,490.074324324324,103.898550724638
361.844594594595,29.8985507246377,0.0797861064372381,499.844594594595,103.898550724638
371.614864864865,29.8985507246377,0.0800076741407644,509.614864864865,103.898550724638
381.385135135135,29.8985507246377,0.0809600615246984,519.385135135135,103.898550724638
391.155405405406,29.8985507246377,0.0816829082476485,529.155405405406,103.898550724638
400.925675675676,29.8985507246377,0.0821646377057078,538.925675675676,103.898550724638
410.695945945946,29.8985507246377,0.0823972075599665,548.695945945946,103.898550724638
420.466216216216,29.8985507246377,0.0823763332455039,558.466216216216,103.898550724638
430.236486486487,29.8985507246377,0.0821015962888583,568.236486486487,103.898550724638
440.006756756757,29.8985507246377,0.0815764290157565,578.006756756757,103.898550724638
449.777027027027,29.8985507246377,0.0808079745568706,587.777027027027,103.898550724638
459.547297297297,29.8985507246377,0.0798068286451188,597.547297297297,103.898550724638
469.317567567568,29.8985507246377,0.0785866768097176,607.317567567568,103.898550724638
479.087837837838,29.8985507246377,0.0771638465274057,617.087837837838,103.898550724638
488.858108108108,29.8985507246377,0.0755567981530431,626.858108108108,103.898550724638
498.628378378379,29.8985507246377,0.0744825325019018,636.628378378379,103.898550724638
508.398648648649,29.8985507246377,0.0755566701354639,646.398648648649,103.898550724638
518.168918918919,29.8985507246377,0.0790878727078159,656.168918918919,103.898550724638
527.939189189189,29.8985507246377,0.0838080100792137,665.939189189189,103.898550724638
537.70945945946,29.8985507246377,0.0894044036640295,675.70945945946,103.898550724638
547.47972972973,29.8985507246377,0.0960097343141315,685.47972972973,103.898550724638
557.25,29.8985507246377,0.103784307771273,695.25,103.898550724638
567.02027027027,29.8985507246377,0.112921412274786,705.02027027027,103.898550724638
576.790540540541,29.8985507246377,0.123653861607986,714.790540540541,103.898550724638
586.560810810811,29.8985507246377,0.136261976000162,724.560810810811,103.898550724638
596.331081081081,29.8985507246377,0.151083310917315,734.331081081081,103.898550724638
606.101351351352,29.8985507246377,0.168524514263345,744.101351351352,103.898550724638
615.871621621622,29.8985507246377,0.189075778875122,753.871621621622,103.898550724638
625.641891891892,29.8985507246377,0.213328463114068,763.641891891892,103.898550724638
635.412162162162,29.8985507246377,0.241996582362838,773.412162162162,103.898550724638
645.182432432433,29.8985507246377,0.275943033902789,783.182432432433,103.898550724638
654.952702702703,29.8985507246377,0.316211613840303,792.952702702703,103.898550724638
664.722972972973,29.8985507246377,0.364066125927411,802.722972972973,103.898550724638
674.493243243243,29.8985507246377,0.421038178711886,812.493243243243,103.898550724638
684.263513513514,29.8985507246377,0.488985632314475,822.263513513514,103.898550724638
